year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11720	450	Mt. St. Mary's	09/07/2014	Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/index/11720?org_id=178	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3427268	http://stats.ncaa.org/game/index/3427268?org_id=450
2015	11720	450	Mt. St. Mary's	09/09/2014	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11720?org_id=83	false		false	L 1 - 7	false	false	false	1 - 7	1	7	false		3429617	http://stats.ncaa.org/game/index/3429617?org_id=83
2015	11720	450	Mt. St. Mary's	09/12/2014	UMBC @ Baltimore, Md.	391	UMBC	http://stats.ncaa.org/team/index/11720?org_id=391	true	Baltimore, Md.	true	L 0 - 6	false	false	false	0 - 6	0	6	false		3435814	http://stats.ncaa.org/game/index/3435814?org_id=450
2015	11720	450	Mt. St. Mary's	09/14/2014	Loyola Maryland @ Towson, Md.	369	Loyola Maryland	http://stats.ncaa.org/team/index/11720?org_id=369	true	Towson, Md.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3434559	http://stats.ncaa.org/game/index/3434559?org_id=450
2015	11720	450	Mt. St. Mary's	09/19/2014	Howard	290	Howard	http://stats.ncaa.org/team/index/11720?org_id=290	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3439010	http://stats.ncaa.org/game/index/3439010?org_id=450
2015	11720	450	Mt. St. Mary's	09/22/2014	@ Navy	726	Navy	http://stats.ncaa.org/team/index/11720?org_id=726	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3443976	http://stats.ncaa.org/game/index/3443976?org_id=726
2015	11720	450	Mt. St. Mary's	10/03/2014	Fairleigh Dickinson	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/11720?org_id=222	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3459708	http://stats.ncaa.org/game/index/3459708?org_id=450
2015	11720	450	Mt. St. Mary's	10/10/2014	@ Wagner	748	Wagner	http://stats.ncaa.org/team/index/11720?org_id=748	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3465068	http://stats.ncaa.org/game/index/3465068?org_id=450
2015	11720	450	Mt. St. Mary's	10/12/2014	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11720?org_id=361	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		3467846	http://stats.ncaa.org/game/index/3467846?org_id=450
2015	11720	450	Mt. St. Mary's	10/17/2014	Bryant	81	Bryant	http://stats.ncaa.org/team/index/11720?org_id=81	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3472942	http://stats.ncaa.org/game/index/3472942?org_id=450
2015	11720	450	Mt. St. Mary's	10/19/2014	Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/11720?org_id=579	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3480046	http://stats.ncaa.org/game/index/3480046?org_id=450
2015	11720	450	Mt. St. Mary's	10/24/2014	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11720?org_id=600	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3480987	http://stats.ncaa.org/game/index/3480987?org_id=600
2015	11720	450	Mt. St. Mary's	10/26/2014	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11720?org_id=590	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3484539	http://stats.ncaa.org/game/index/3484539?org_id=450
2015	11720	450	Mt. St. Mary's	11/02/2014	@ Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11720?org_id=127	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3492295	http://stats.ncaa.org/game/index/3492295?org_id=127
2015	11720	107	California	08/22/2014	San Francisco	629	San Francisco	http://stats.ncaa.org/team/index/11720?org_id=629	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3418877	http://stats.ncaa.org/game/index/3418877?org_id=107
2015	11720	107	California	08/24/2014	@ Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/index/11720?org_id=631	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3419011	http://stats.ncaa.org/game/index/3419011?org_id=631
2015	11720	107	California	08/29/2014	LIU Brooklyn @ Unknown	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11720?org_id=361	true	Unknown	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3420417	http://stats.ncaa.org/game/index/3420417?org_id=107
2015	11720	107	California	08/31/2014	Portland St. @ San Francisco	550	Portland St.	http://stats.ncaa.org/team/index/11720?org_id=550	true	San Francisco	true	W 5 - 0	false	false	true	5 - 0	5	0	false		3421624	http://stats.ncaa.org/game/index/3421624?org_id=107
2015	11720	107	California	09/05/2014	@ St. Mary's (CA)	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/11720?org_id=610	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3424876	http://stats.ncaa.org/game/index/3424876?org_id=610
2015	11720	107	California	09/07/2014	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11720?org_id=90	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3427999	http://stats.ncaa.org/game/index/3427999?org_id=107
2015	11720	107	California	09/12/2014	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/index/11720?org_id=700	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3431805	http://stats.ncaa.org/game/index/3431805?org_id=107
2015	11720	107	California	09/14/2014	Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/index/11720?org_id=631	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3435008	http://stats.ncaa.org/game/index/3435008?org_id=107
2015	11720	107	California	09/19/2014	Pacific	534	Pacific	http://stats.ncaa.org/team/index/11720?org_id=534	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3438780	http://stats.ncaa.org/game/index/3438780?org_id=107
2015	11720	107	California	09/27/2014	@ Colorado	157	Colorado	http://stats.ncaa.org/team/index/11720?org_id=157	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		3454927	http://stats.ncaa.org/game/index/3454927?org_id=157
2015	11720	107	California	10/03/2014	Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/11720?org_id=754	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3458817	http://stats.ncaa.org/game/index/3458817?org_id=107
2015	11720	107	California	10/05/2014	Washington	756	Washington	http://stats.ncaa.org/team/index/11720?org_id=756	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3458818	http://stats.ncaa.org/game/index/3458818?org_id=107
2015	11720	107	California	10/10/2014	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/11720?org_id=657	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3468404	http://stats.ncaa.org/game/index/3468404?org_id=657
2015	11720	107	California	10/13/2014	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11720?org_id=110	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3469606	http://stats.ncaa.org/game/index/3469606?org_id=110
2015	11720	107	California	10/17/2014	Utah	732	Utah	http://stats.ncaa.org/team/index/11720?org_id=732	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3473297	http://stats.ncaa.org/game/index/3473297?org_id=107
2015	11720	107	California	10/24/2014	@ Arizona St.	28	Arizona St.	http://stats.ncaa.org/team/index/11720?org_id=28	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3481601	http://stats.ncaa.org/game/index/3481601?org_id=28
2015	11720	107	California	10/26/2014	@ Arizona	29	Arizona	http://stats.ncaa.org/team/index/11720?org_id=29	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3484535	http://stats.ncaa.org/game/index/3484535?org_id=29
2015	11720	107	California	10/31/2014	Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/11720?org_id=528	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3489187	http://stats.ncaa.org/game/index/3489187?org_id=107
2015	11720	107	California	11/02/2014	Oregon	529	Oregon	http://stats.ncaa.org/team/index/11720?org_id=529	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3492946	http://stats.ncaa.org/game/index/3492946?org_id=107
2015	11720	107	California	11/06/2014	Stanford	674	Stanford	http://stats.ncaa.org/team/index/11720?org_id=674	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3496787	http://stats.ncaa.org/game/index/3496787?org_id=107
2015	11720	107	California	11/15/2014	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/11720?org_id=626	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3509304	http://stats.ncaa.org/game/index/3509304?org_id=107
2015	11720	107	California	11/21/2014	@ Florida	235	Florida	http://stats.ncaa.org/team/index/11720?org_id=235	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3516679	http://stats.ncaa.org/game/index/3516679?org_id=235
2015	11720	5	Akron	08/22/2014	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/11720?org_id=545	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3418932	http://stats.ncaa.org/game/index/3418932?org_id=545
2015	11720	5	Akron	08/24/2014	Robert Morris @ Pittsburgh, Pa.	579	Robert Morris	http://stats.ncaa.org/team/index/11720?org_id=579	true	Pittsburgh, Pa.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		3419036	http://stats.ncaa.org/game/index/3419036?org_id=579
2015	11720	5	Akron	08/29/2014	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11720?org_id=742	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3422644	http://stats.ncaa.org/game/index/3422644?org_id=5
2015	11720	5	Akron	09/02/2014	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/index/11720?org_id=148	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3423113	http://stats.ncaa.org/game/index/3423113?org_id=148
2015	11720	5	Akron	09/05/2014	St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/11720?org_id=596	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3424915	http://stats.ncaa.org/game/index/3424915?org_id=596
2015	11720	5	Akron	09/12/2014	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/11720?org_id=68	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3431812	http://stats.ncaa.org/game/index/3431812?org_id=68
2015	11720	5	Akron	09/14/2014	@ Bryant	81	Bryant	http://stats.ncaa.org/team/index/11720?org_id=81	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3438008	http://stats.ncaa.org/game/index/3438008?org_id=81
2015	11720	5	Akron	09/19/2014	Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/index/11720?org_id=817	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3439865	http://stats.ncaa.org/game/index/3439865?org_id=5
2015	11720	5	Akron	09/26/2014	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/11720?org_id=519	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3450482	http://stats.ncaa.org/game/index/3450482?org_id=519
2015	11720	5	Akron	09/28/2014	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11720?org_id=331	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3450637	http://stats.ncaa.org/game/index/3450637?org_id=331
2015	11720	5	Akron	10/03/2014	Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11720?org_id=204	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3455521	http://stats.ncaa.org/game/index/3455521?org_id=5
2015	11720	5	Akron	10/05/2014	Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11720?org_id=71	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3458422	http://stats.ncaa.org/game/index/3458422?org_id=5
2015	11720	5	Akron	10/10/2014	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11720?org_id=774	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3465018	http://stats.ncaa.org/game/index/3465018?org_id=5
2015	11720	5	Akron	10/12/2014	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11720?org_id=503	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3469063	http://stats.ncaa.org/game/index/3469063?org_id=5
2015	11720	5	Akron	10/17/2014	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/11720?org_id=709	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3476798	http://stats.ncaa.org/game/index/3476798?org_id=709
2015	11720	5	Akron	10/19/2014	@ Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11720?org_id=129	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3476123	http://stats.ncaa.org/game/index/3476123?org_id=129
2015	11720	5	Akron	10/24/2014	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11720?org_id=414	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3483679	http://stats.ncaa.org/game/index/3483679?org_id=5
2015	11720	5	Akron	10/26/2014	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11720?org_id=47	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		3483781	http://stats.ncaa.org/game/index/3483781?org_id=5
2015	11720	5	Akron	10/30/2014	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11720?org_id=86	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3488167	http://stats.ncaa.org/game/index/3488167?org_id=86
2015	11720	19651	High Point	08/22/2014	@ North Florida	2711	North Florida	http://stats.ncaa.org/team/index/11720?org_id=2711	false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		3418913	http://stats.ncaa.org/game/index/3418913?org_id=2711
2015	11720	19651	High Point	08/24/2014	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/11720?org_id=316	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3428494	http://stats.ncaa.org/game/index/3428494?org_id=316
2015	11720	19651	High Point	08/31/2014	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/11720?org_id=769	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3421486	http://stats.ncaa.org/game/index/3421486?org_id=19651
2015	11720	19651	High Point	09/05/2014	Elon	1068	Elon	http://stats.ncaa.org/team/index/11720?org_id=1068	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3428707	http://stats.ncaa.org/game/index/3428707?org_id=19651
2015	11720	19651	High Point	09/07/2014	@ South Carolina	648	South Carolina	http://stats.ncaa.org/team/index/11720?org_id=648	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3437960	http://stats.ncaa.org/game/index/3437960?org_id=648
2015	11720	19651	High Point	09/14/2014	South Carolina St. @ Spartanburg, S.C.	647	South Carolina St.	http://stats.ncaa.org/team/index/11720?org_id=647	true	Spartanburg, S.C.	true	W 4 - 0	false	false	true	4 - 0	4	0	false		3434246	http://stats.ncaa.org/game/index/3434246?org_id=19651
2015	11720	19651	High Point	09/19/2014	@ UNCG	459	UNCG	http://stats.ncaa.org/team/index/11720?org_id=459	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3440378	http://stats.ncaa.org/game/index/3440378?org_id=459
2015	11720	19651	High Point	09/27/2014	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/11720?org_id=1092	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3449048	http://stats.ncaa.org/game/index/3449048?org_id=19651
2015	11720	19651	High Point	10/01/2014	@ Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/11720?org_id=792	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3454868	http://stats.ncaa.org/game/index/3454868?org_id=792
2015	11720	19651	High Point	10/04/2014	@ Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/11720?org_id=149	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3457626	http://stats.ncaa.org/game/index/3457626?org_id=149
2015	11720	19651	High Point	10/08/2014	Longwood	363	Longwood	http://stats.ncaa.org/team/index/11720?org_id=363	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3462468	http://stats.ncaa.org/game/index/3462468?org_id=19651
2015	11720	19651	High Point	10/11/2014	Liberty	355	Liberty	http://stats.ncaa.org/team/index/11720?org_id=355	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3466105	http://stats.ncaa.org/game/index/3466105?org_id=19651
2015	11720	19651	High Point	10/15/2014	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/11720?org_id=456	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3471444	http://stats.ncaa.org/game/index/3471444?org_id=19651
2015	11720	19651	High Point	10/18/2014	@ Radford	563	Radford	http://stats.ncaa.org/team/index/11720?org_id=563	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3475442	http://stats.ncaa.org/game/index/3475442?org_id=563
2015	11720	19651	High Point	10/22/2014	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/index/11720?org_id=48	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3479177	http://stats.ncaa.org/game/index/3479177?org_id=48
2015	11720	19651	High Point	10/25/2014	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/11720?org_id=1320	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3483249	http://stats.ncaa.org/game/index/3483249?org_id=19651
2015	11720	19651	High Point	10/28/2014	@ Campbell	115	Campbell	http://stats.ncaa.org/team/index/11720?org_id=115	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3486515	http://stats.ncaa.org/game/index/3486515?org_id=115
2015	11720	19651	High Point	11/02/2014	Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/11720?org_id=792	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3492203	http://stats.ncaa.org/game/index/3492203?org_id=19651
2015	11720	19651	High Point	11/07/2014	Coastal Caro. @ Greensboro, N.C.	149	Coastal Caro.	http://stats.ncaa.org/team/index/11720?org_id=149	true	Greensboro, N.C.	true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3498746	http://stats.ncaa.org/game/index/3498746?org_id=149
2015	11720	19651	High Point	11/09/2014	Liberty @ Greensboro, N.C.	355	Liberty	http://stats.ncaa.org/team/index/11720?org_id=355	true	Greensboro, N.C.	true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3501232	http://stats.ncaa.org/game/index/3501232?org_id=355
2015	11720	19651	High Point	11/14/2014	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/11720?org_id=746	false		false	L 0 - 8	false	false	false	0 - 8	0	8	false		3506565	http://stats.ncaa.org/game/index/3506565?org_id=746
2015	11720	629	San Francisco	08/22/2014	@ California	107	California	http://stats.ncaa.org/team/index/11720?org_id=107	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3418877	http://stats.ncaa.org/game/index/3418877?org_id=107
2015	11720	629	San Francisco	08/24/2014	@ Nevada	466	Nevada	http://stats.ncaa.org/team/index/11720?org_id=466	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3419000	http://stats.ncaa.org/game/index/3419000?org_id=466
2015	11720	629	San Francisco	08/29/2014	Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/11720?org_id=550	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3420279	http://stats.ncaa.org/game/index/3420279?org_id=629
2015	11720	629	San Francisco	08/31/2014	LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11720?org_id=361	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3421693	http://stats.ncaa.org/game/index/3421693?org_id=629
2015	11720	629	San Francisco	09/05/2014	@ Harvard	275	Harvard	http://stats.ncaa.org/team/index/11720?org_id=275	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3428639	http://stats.ncaa.org/game/index/3428639?org_id=275
2015	11720	629	San Francisco	09/07/2014	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/11720?org_id=68	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3427446	http://stats.ncaa.org/game/index/3427446?org_id=68
2015	11720	629	San Francisco	09/12/2014	@ UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/11720?org_id=108	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3434759	http://stats.ncaa.org/game/index/3434759?org_id=108
2015	11720	629	San Francisco	09/14/2014	San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/index/11720?org_id=630	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3434722	http://stats.ncaa.org/game/index/3434722?org_id=629
